Round 1, Epoch 1, Train Loss: 1.1150, Train Acc: 0.2543, Val Loss: 1.0909, Val Acc: 0.4539
Round 3, Epoch 33, Train Loss: 0.0920, Train Acc: 0.9642, Val Loss: 0.3085, Val Acc: 0.8817
Round 3, Epoch 34, Train Loss: 0.0888, Train Acc: 0.9642, Val Loss: 0.3193, Val Acc: 0.8832
Round 3, Epoch 35, Train Loss: 0.0871, Train Acc: 0.9658, Val Loss: 0.3308, Val Acc: 0.8824
Round 3, Epoch 36, Train Loss: 0.0851, Train Acc: 0.9655, Val Loss: 0.3342, Val Acc: 0.8839
Round 3, Epoch 37, Train Loss: 0.0837, Train Acc: 0.9706, Val Loss: 0.3231, Val Acc: 0.8824
Round 3, Epoch 38, Train Loss: 0.0790, Train Acc: 0.9702, Val Loss: 0.3170, Val Acc: 0.8839
Round 3, Epoch 39, Train Loss: 0.0796, Train Acc: 0.9689, Val Loss: 0.3176, Val Acc: 0.8832
Round 3, Epoch 40, Train Loss: 0.0772, Train Acc: 0.9723, Val Loss: 0.3184, Val Acc: 0.8787
Round 3, Epoch 41, Train Loss: 0.0765, Train Acc: 0.9729, Val Loss: 0.3266, Val Acc: 0.8750
Round 3, Epoch 42, Train Loss: 0.0747, Train Acc: 0.9733, Val Loss: 0.3415, Val Acc: 0.8802
Round 3, Epoch 43, Train Loss: 0.0714, Train Acc: 0.9757, Val Loss: 0.3463, Val Acc: 0.8765
Round 3, Epoch 44, Train Loss: 0.0718, Train Acc: 0.9733, Val Loss: 0.3404, Val Acc: 0.8757
Round 3, Epoch 45, Train Loss: 0.0713, Train Acc: 0.9702, Val Loss: 0.3391, Val Acc: 0.8765
Round 3, Epoch 46, Train Loss: 0.0683, Train Acc: 0.9740, Val Loss: 0.3419, Val Acc: 0.8743
Round 3, Epoch 47, Train Loss: 0.0650, Train Acc: 0.9753, Val Loss: 0.3484, Val Acc: 0.8735
Round 3, Epoch 48, Train Loss: 0.0666, Train Acc: 0.9757, Val Loss: 0.3559, Val Acc: 0.8676
Round 3, Epoch 49, Train Loss: 0.0665, Train Acc: 0.9753, Val Loss: 0.3670, Val Acc: 0.8683
Round 3, Epoch 50, Train Loss: 0.0658, Train Acc: 0.9760, Val Loss: 0.3697, Val Acc: 0.8720
Round 3, Epoch 51, Train Loss: 0.0618, Train Acc: 0.9760, Val Loss: 0.3678, Val Acc: 0.8743
Round 3, Epoch 52, Train Loss: 0.0628, Train Acc: 0.9800, Val Loss: 0.3625, Val Acc: 0.8772
Round 3, Epoch 53, Train Loss: 0.0602, Train Acc: 0.9811, Val Loss: 0.3651, Val Acc: 0.8728
Round 3, Epoch 54, Train Loss: 0.0594, Train Acc: 0.9790, Val Loss: 0.3640, Val Acc: 0.8698
Round 3, Epoch 55, Train Loss: 0.0578, Train Acc: 0.9784, Val Loss: 0.3642, Val Acc: 0.8720
Round 3, Epoch 56, Train Loss: 0.0570, Train Acc: 0.9790, Val Loss: 0.3666, Val Acc: 0.8735
Round 3, Epoch 57, Train Loss: 0.0575, Train Acc: 0.9804, Val Loss: 0.3706, Val Acc: 0.8698
Round 3, Epoch 58, Train Loss: 0.0569, Train Acc: 0.9814, Val Loss: 0.3710, Val Acc: 0.8698
Round 3, Epoch 59, Train Loss: 0.0554, Train Acc: 0.9797, Val Loss: 0.3729, Val Acc: 0.8720
Round 3, Epoch 60, Train Loss: 0.0552, Train Acc: 0.9817, Val Loss: 0.3787, Val Acc: 0.8728
Round 3, Epoch 61, Train Loss: 0.0537, Train Acc: 0.9828, Val Loss: 0.3843, Val Acc: 0.8750
Round 3, Epoch 62, Train Loss: 0.0526, Train Acc: 0.9811, Val Loss: 0.3845, Val Acc: 0.8735
Round 3, Epoch 63, Train Loss: 0.0520, Train Acc: 0.9811, Val Loss: 0.3833, Val Acc: 0.8750
Round 3, Epoch 64, Train Loss: 0.0514, Train Acc: 0.9831, Val Loss: 0.3850, Val Acc: 0.8743
Round 3, Epoch 65, Train Loss: 0.0516, Train Acc: 0.9814, Val Loss: 0.3856, Val Acc: 0.8765
Round 3, Epoch 66, Train Loss: 0.0507, Train Acc: 0.9844, Val Loss: 0.3849, Val Acc: 0.8735
Round 3, Epoch 67, Train Loss: 0.0496, Train Acc: 0.9811, Val Loss: 0.3850, Val Acc: 0.8750
Round 3, Epoch 68, Train Loss: 0.0496, Train Acc: 0.9828, Val Loss: 0.3904, Val Acc: 0.8780
Round 3, Epoch 69, Train Loss: 0.0495, Train Acc: 0.9824, Val Loss: 0.3938, Val Acc: 0.8787
Round 3, Epoch 70, Train Loss: 0.0486, Train Acc: 0.9831, Val Loss: 0.3949, Val Acc: 0.8787
Round 3, Epoch 71, Train Loss: 0.0497, Train Acc: 0.9824, Val Loss: 0.3930, Val Acc: 0.8765
Round 3, Epoch 72, Train Loss: 0.0462, Train Acc: 0.9838, Val Loss: 0.3949, Val Acc: 0.8750
Round 3, Epoch 73, Train Loss: 0.0480, Train Acc: 0.9831, Val Loss: 0.3999, Val Acc: 0.8765
Round 3, Epoch 74, Train Loss: 0.0475, Train Acc: 0.9838, Val Loss: 0.4058, Val Acc: 0.8728
Round 3, Epoch 75, Train Loss: 0.0464, Train Acc: 0.9848, Val Loss: 0.4086, Val Acc: 0.8750
Round 3, Epoch 76, Train Loss: 0.0452, Train Acc: 0.9865, Val Loss: 0.4081, Val Acc: 0.8713
Round 3, Epoch 77, Train Loss: 0.0462, Train Acc: 0.9834, Val Loss: 0.4067, Val Acc: 0.8720
Round 3, Epoch 78, Train Loss: 0.0433, Train Acc: 0.9878, Val Loss: 0.4061, Val Acc: 0.8757
Round 3, Epoch 79, Train Loss: 0.0429, Train Acc: 0.9878, Val Loss: 0.4074, Val Acc: 0.8750
Round 3, Epoch 80, Train Loss: 0.0463, Train Acc: 0.9824, Val Loss: 0.4088, Val Acc: 0.8765
Round 3, Epoch 81, Train Loss: 0.0433, Train Acc: 0.9878, Val Loss: 0.4100, Val Acc: 0.8757
Round 3, Epoch 82, Train Loss: 0.0449, Train Acc: 0.9858, Val Loss: 0.4101, Val Acc: 0.8750
Round 3, Epoch 83, Train Loss: 0.0466, Train Acc: 0.9821, Val Loss: 0.4089, Val Acc: 0.8757
Round 3, Epoch 84, Train Loss: 0.0431, Train Acc: 0.9875, Val Loss: 0.4078, Val Acc: 0.8743
Round 3, Epoch 85, Train Loss: 0.0420, Train Acc: 0.9851, Val Loss: 0.4067, Val Acc: 0.8735
Round 3, Epoch 86, Train Loss: 0.0421, Train Acc: 0.9858, Val Loss: 0.4059, Val Acc: 0.8750
Round 3, Epoch 87, Train Loss: 0.0424, Train Acc: 0.9871, Val Loss: 0.4056, Val Acc: 0.8765
Round 3, Epoch 88, Train Loss: 0.0413, Train Acc: 0.9868, Val Loss: 0.4059, Val Acc: 0.8772
Round 3, Epoch 89, Train Loss: 0.0420, Train Acc: 0.9858, Val Loss: 0.4068, Val Acc: 0.8780
Round 3, Epoch 90, Train Loss: 0.0406, Train Acc: 0.9885, Val Loss: 0.4076, Val Acc: 0.8780
Round 3, Epoch 91, Train Loss: 0.0412, Train Acc: 0.9875, Val Loss: 0.4086, Val Acc: 0.8772
Round 3, Epoch 92, Train Loss: 0.0418, Train Acc: 0.9861, Val Loss: 0.4093, Val Acc: 0.8765
Round 3, Epoch 93, Train Loss: 0.0426, Train Acc: 0.9875, Val Loss: 0.4099, Val Acc: 0.8765
Round 3, Epoch 94, Train Loss: 0.0411, Train Acc: 0.9871, Val Loss: 0.4103, Val Acc: 0.8750
Round 3, Epoch 95, Train Loss: 0.0419, Train Acc: 0.9882, Val Loss: 0.4106, Val Acc: 0.8757
Round 3, Epoch 96, Train Loss: 0.0412, Train Acc: 0.9885, Val Loss: 0.4109, Val Acc: 0.8765
Round 3, Epoch 97, Train Loss: 0.0408, Train Acc: 0.9885, Val Loss: 0.4111, Val Acc: 0.8765
Round 3, Epoch 98, Train Loss: 0.0423, Train Acc: 0.9871, Val Loss: 0.4112, Val Acc: 0.8750
Round 3, Epoch 99, Train Loss: 0.0428, Train Acc: 0.9878, Val Loss: 0.4113, Val Acc: 0.8757
Round 3, Epoch 100, Train Loss: 0.0430, Train Acc: 0.9855, Val Loss: 0.4113, Val Acc: 0.8757
Round 4, Epoch 1, Train Loss: 0.3216, Train Acc: 0.8938, Val Loss: 0.8210, Val Acc: 0.8586
Round 4, Epoch 2, Train Loss: 0.3143, Train Acc: 0.8914, Val Loss: 0.7610, Val Acc: 0.8653
Round 4, Epoch 3, Train Loss: 0.3084, Train Acc: 0.8941, Val Loss: 0.7095, Val Acc: 0.8653
Round 4, Epoch 4, Train Loss: 0.3111, Train Acc: 0.8908, Val Loss: 0.6644, Val Acc: 0.8690
Round 4, Epoch 5, Train Loss: 0.3088, Train Acc: 0.8918, Val Loss: 0.6234, Val Acc: 0.8750
Round 4, Epoch 6, Train Loss: 0.2978, Train Acc: 0.8975, Val Loss: 0.5852, Val Acc: 0.8787
Round 4, Epoch 7, Train Loss: 0.2963, Train Acc: 0.8969, Val Loss: 0.5490, Val Acc: 0.8802
Round 4, Epoch 8, Train Loss: 0.2685, Train Acc: 0.9060, Val Loss: 0.5154, Val Acc: 0.8854
Round 4, Epoch 9, Train Loss: 0.2542, Train Acc: 0.9100, Val Loss: 0.4868, Val Acc: 0.8839
Round 4, Epoch 10, Train Loss: 0.2308, Train Acc: 0.9124, Val Loss: 0.4652, Val Acc: 0.8847
Round 4, Epoch 11, Train Loss: 0.2185, Train Acc: 0.9168, Val Loss: 0.4514, Val Acc: 0.8854
Round 4, Epoch 12, Train Loss: 0.2180, Train Acc: 0.9148, Val Loss: 0.4440, Val Acc: 0.8824
Round 4, Epoch 13, Train Loss: 0.2262, Train Acc: 0.9127, Val Loss: 0.4361, Val Acc: 0.8810
Round 4, Epoch 14, Train Loss: 0.2241, Train Acc: 0.9127, Val Loss: 0.4201, Val Acc: 0.8802
Round 4, Epoch 15, Train Loss: 0.2346, Train Acc: 0.9111, Val Loss: 0.3919, Val Acc: 0.8795
Round 4, Epoch 16, Train Loss: 0.2342, Train Acc: 0.9141, Val Loss: 0.3615, Val Acc: 0.8787
Round 4, Epoch 17, Train Loss: 0.2118, Train Acc: 0.9202, Val Loss: 0.3457, Val Acc: 0.8765
Round 4, Epoch 18, Train Loss: 0.1970, Train Acc: 0.9209, Val Loss: 0.3492, Val Acc: 0.8698
Round 4, Epoch 19, Train Loss: 0.1906, Train Acc: 0.9222, Val Loss: 0.3608, Val Acc: 0.8698
Round 4, Epoch 20, Train Loss: 0.1865, Train Acc: 0.9242, Val Loss: 0.3643, Val Acc: 0.8728
Round 4, Epoch 21, Train Loss: 0.1829, Train Acc: 0.9209, Val Loss: 0.3552, Val Acc: 0.8735
Round 4, Epoch 22, Train Loss: 0.1722, Train Acc: 0.9263, Val Loss: 0.3419, Val Acc: 0.8750
Round 4, Epoch 23, Train Loss: 0.1621, Train Acc: 0.9297, Val Loss: 0.3318, Val Acc: 0.8735
Round 4, Epoch 24, Train Loss: 0.1532, Train Acc: 0.9341, Val Loss: 0.3236, Val Acc: 0.8728
Round 4, Epoch 25, Train Loss: 0.1487, Train Acc: 0.9357, Val Loss: 0.3167, Val Acc: 0.8802
Round 4, Epoch 26, Train Loss: 0.1455, Train Acc: 0.9381, Val Loss: 0.3131, Val Acc: 0.8757
Round 4, Epoch 27, Train Loss: 0.1423, Train Acc: 0.9357, Val Loss: 0.3134, Val Acc: 0.8728
Round 4, Epoch 28, Train Loss: 0.1360, Train Acc: 0.9422, Val Loss: 0.3147, Val Acc: 0.8705
Round 4, Epoch 29, Train Loss: 0.1273, Train Acc: 0.9472, Val Loss: 0.3171, Val Acc: 0.8705
Round 4, Epoch 30, Train Loss: 0.1270, Train Acc: 0.9456, Val Loss: 0.3223, Val Acc: 0.8720
Round 4, Epoch 31, Train Loss: 0.1258, Train Acc: 0.9483, Val Loss: 0.3240, Val Acc: 0.8743
Round 4, Epoch 32, Train Loss: 0.1262, Train Acc: 0.9483, Val Loss: 0.3172, Val Acc: 0.8757
Round 4, Epoch 33, Train Loss: 0.1225, Train Acc: 0.9496, Val Loss: 0.3059, Val Acc: 0.8728
Round 4, Epoch 34, Train Loss: 0.1111, Train Acc: 0.9543, Val Loss: 0.3038, Val Acc: 0.8720
Round 4, Epoch 35, Train Loss: 0.1143, Train Acc: 0.9520, Val Loss: 0.3074, Val Acc: 0.8772
Round 4, Epoch 36, Train Loss: 0.1121, Train Acc: 0.9543, Val Loss: 0.3058, Val Acc: 0.8698
Round 4, Epoch 37, Train Loss: 0.1125, Train Acc: 0.9510, Val Loss: 0.2997, Val Acc: 0.8676
Round 4, Epoch 38, Train Loss: 0.1089, Train Acc: 0.9547, Val Loss: 0.2983, Val Acc: 0.8661
Round 4, Epoch 39, Train Loss: 0.1053, Train Acc: 0.9581, Val Loss: 0.3012, Val Acc: 0.8631
Round 4, Epoch 40, Train Loss: 0.1034, Train Acc: 0.9564, Val Loss: 0.3022, Val Acc: 0.8609
Round 4, Epoch 41, Train Loss: 0.1015, Train Acc: 0.9601, Val Loss: 0.3014, Val Acc: 0.8638
Round 4, Epoch 42, Train Loss: 0.0996, Train Acc: 0.9618, Val Loss: 0.2995, Val Acc: 0.8698
Round 4, Epoch 43, Train Loss: 0.0950, Train Acc: 0.9655, Val Loss: 0.2976, Val Acc: 0.8690
Round 4, Epoch 44, Train Loss: 0.0945, Train Acc: 0.9614, Val Loss: 0.2973, Val Acc: 0.8705
Round 4, Epoch 45, Train Loss: 0.0926, Train Acc: 0.9638, Val Loss: 0.2975, Val Acc: 0.8720
Round 4, Epoch 46, Train Loss: 0.0894, Train Acc: 0.9658, Val Loss: 0.2978, Val Acc: 0.8750
Round 4, Epoch 47, Train Loss: 0.0895, Train Acc: 0.9662, Val Loss: 0.2964, Val Acc: 0.8757
Round 4, Epoch 48, Train Loss: 0.0858, Train Acc: 0.9682, Val Loss: 0.2925, Val Acc: 0.8780
Round 4, Epoch 49, Train Loss: 0.0836, Train Acc: 0.9679, Val Loss: 0.2890, Val Acc: 0.8772
Round 4, Epoch 50, Train Loss: 0.0810, Train Acc: 0.9689, Val Loss: 0.2873, Val Acc: 0.8765
Round 4, Epoch 51, Train Loss: 0.0822, Train Acc: 0.9669, Val Loss: 0.2887, Val Acc: 0.8824
Round 4, Epoch 52, Train Loss: 0.0810, Train Acc: 0.9655, Val Loss: 0.2963, Val Acc: 0.8817
Round 4, Epoch 53, Train Loss: 0.0773, Train Acc: 0.9679, Val Loss: 0.3034, Val Acc: 0.8802
Round 4, Epoch 54, Train Loss: 0.0746, Train Acc: 0.9716, Val Loss: 0.3040, Val Acc: 0.8765
Round 4, Epoch 55, Train Loss: 0.0712, Train Acc: 0.9733, Val Loss: 0.3021, Val Acc: 0.8780
Round 4, Epoch 56, Train Loss: 0.0706, Train Acc: 0.9723, Val Loss: 0.3017, Val Acc: 0.8750
Round 4, Epoch 57, Train Loss: 0.0674, Train Acc: 0.9767, Val Loss: 0.3102, Val Acc: 0.8705
Round 4, Epoch 58, Train Loss: 0.0665, Train Acc: 0.9767, Val Loss: 0.3199, Val Acc: 0.8720
Round 4, Epoch 59, Train Loss: 0.0646, Train Acc: 0.9773, Val Loss: 0.3313, Val Acc: 0.8728
Round 4, Epoch 60, Train Loss: 0.0614, Train Acc: 0.9790, Val Loss: 0.3404, Val Acc: 0.8720
Round 4, Epoch 61, Train Loss: 0.0591, Train Acc: 0.9807, Val Loss: 0.3512, Val Acc: 0.8676
Round 4, Epoch 62, Train Loss: 0.0585, Train Acc: 0.9777, Val Loss: 0.3558, Val Acc: 0.8720
Round 4, Epoch 63, Train Loss: 0.0567, Train Acc: 0.9811, Val Loss: 0.3617, Val Acc: 0.8690
Round 4, Epoch 64, Train Loss: 0.0554, Train Acc: 0.9811, Val Loss: 0.3646, Val Acc: 0.8683
Round 4, Epoch 65, Train Loss: 0.0561, Train Acc: 0.9814, Val Loss: 0.3649, Val Acc: 0.8720
Round 4, Epoch 66, Train Loss: 0.0514, Train Acc: 0.9828, Val Loss: 0.3679, Val Acc: 0.8735
Round 4, Epoch 67, Train Loss: 0.0505, Train Acc: 0.9838, Val Loss: 0.3750, Val Acc: 0.8713
Round 4, Epoch 68, Train Loss: 0.0485, Train Acc: 0.9851, Val Loss: 0.3823, Val Acc: 0.8757
Round 4, Epoch 69, Train Loss: 0.0476, Train Acc: 0.9831, Val Loss: 0.3857, Val Acc: 0.8757
Round 4, Epoch 70, Train Loss: 0.0434, Train Acc: 0.9861, Val Loss: 0.3928, Val Acc: 0.8802
Round 4, Epoch 71, Train Loss: 0.0430, Train Acc: 0.9868, Val Loss: 0.4052, Val Acc: 0.8750
Round 4, Epoch 72, Train Loss: 0.0450, Train Acc: 0.9828, Val Loss: 0.4138, Val Acc: 0.8720
Round 4, Epoch 73, Train Loss: 0.0395, Train Acc: 0.9875, Val Loss: 0.4143, Val Acc: 0.8795
Round 4, Epoch 74, Train Loss: 0.0410, Train Acc: 0.9871, Val Loss: 0.4246, Val Acc: 0.8757
Round 4, Epoch 75, Train Loss: 0.0357, Train Acc: 0.9888, Val Loss: 0.4369, Val Acc: 0.8750
Round 4, Epoch 76, Train Loss: 0.0400, Train Acc: 0.9878, Val Loss: 0.4183, Val Acc: 0.8728
Round 4, Epoch 77, Train Loss: 0.0396, Train Acc: 0.9858, Val Loss: 0.4456, Val Acc: 0.8735
Round 4, Epoch 78, Train Loss: 0.0435, Train Acc: 0.9831, Val Loss: 0.4929, Val Acc: 0.8579
Round 4, Epoch 79, Train Loss: 0.0725, Train Acc: 0.9726, Val Loss: 0.6119, Val Acc: 0.8534
Round 4, Epoch 80, Train Loss: 0.1253, Train Acc: 0.9557, Val Loss: 0.8994, Val Acc: 0.8125
Round 4, Epoch 81, Train Loss: 0.5077, Train Acc: 0.8806, Val Loss: 0.6270, Val Acc: 0.8482
Round 4, Epoch 82, Train Loss: 0.1424, Train Acc: 0.9513, Val Loss: 1.1582, Val Acc: 0.7359
Round 4, Epoch 83, Train Loss: 0.2896, Train Acc: 0.9013, Val Loss: 1.5348, Val Acc: 0.6823
Round 4, Epoch 84, Train Loss: 0.2114, Train Acc: 0.9242, Val Loss: 2.1251, Val Acc: 0.6213
Round 4, Epoch 85, Train Loss: 0.2003, Train Acc: 0.9226, Val Loss: 2.2168, Val Acc: 0.6592
Round 4, Epoch 86, Train Loss: 0.1778, Train Acc: 0.9300, Val Loss: 2.1971, Val Acc: 0.6771
Round 4, Epoch 87, Train Loss: 0.1997, Train Acc: 0.9222, Val Loss: 1.9907, Val Acc: 0.6912
Round 4, Epoch 88, Train Loss: 0.1751, Train Acc: 0.9303, Val Loss: 1.7013, Val Acc: 0.7016
Round 4, Epoch 89, Train Loss: 0.1464, Train Acc: 0.9371, Val Loss: 1.4487, Val Acc: 0.7113
Round 4, Epoch 90, Train Loss: 0.1472, Train Acc: 0.9395, Val Loss: 1.1809, Val Acc: 0.7344
Round 4, Epoch 91, Train Loss: 0.1555, Train Acc: 0.9354, Val Loss: 0.9283, Val Acc: 0.7612
Round 4, Epoch 92, Train Loss: 0.1349, Train Acc: 0.9476, Val Loss: 0.7583, Val Acc: 0.7872
Round 4, Epoch 93, Train Loss: 0.1323, Train Acc: 0.9479, Val Loss: 0.6822, Val Acc: 0.7939
Round 4, Epoch 94, Train Loss: 0.1268, Train Acc: 0.9483, Val Loss: 0.6440, Val Acc: 0.7954
Round 4, Epoch 95, Train Loss: 0.1256, Train Acc: 0.9506, Val Loss: 0.5989, Val Acc: 0.7991
Round 4, Epoch 96, Train Loss: 0.1207, Train Acc: 0.9533, Val Loss: 0.5347, Val Acc: 0.8073
Round 4, Epoch 97, Train Loss: 0.1156, Train Acc: 0.9584, Val Loss: 0.4694, Val Acc: 0.8251
Round 4, Epoch 98, Train Loss: 0.1083, Train Acc: 0.9571, Val Loss: 0.4186, Val Acc: 0.8304
Round 4, Epoch 99, Train Loss: 0.1052, Train Acc: 0.9601, Val Loss: 0.3937, Val Acc: 0.8385
Round 4, Epoch 100, Train Loss: 0.1015, Train Acc: 0.9621, Val Loss: 0.3842, Val Acc: 0.8467
Round 5, Epoch 1, Train Loss: 0.2221, Train Acc: 0.9161, Val Loss: 0.5598, Val Acc: 0.8728
Round 5, Epoch 2, Train Loss: 0.1807, Train Acc: 0.9290, Val Loss: 0.4420, Val Acc: 0.8817
Round 5, Epoch 3, Train Loss: 0.1544, Train Acc: 0.9361, Val Loss: 0.3999, Val Acc: 0.8839
Round 5, Epoch 4, Train Loss: 0.1267, Train Acc: 0.9442, Val Loss: 0.3818, Val Acc: 0.8847
Round 5, Epoch 5, Train Loss: 0.1205, Train Acc: 0.9489, Val Loss: 0.3718, Val Acc: 0.8795
Round 5, Epoch 6, Train Loss: 0.1034, Train Acc: 0.9550, Val Loss: 0.3729, Val Acc: 0.8750
Round 5, Epoch 7, Train Loss: 0.1047, Train Acc: 0.9547, Val Loss: 0.3600, Val Acc: 0.8720
Round 5, Epoch 8, Train Loss: 0.0970, Train Acc: 0.9598, Val Loss: 0.3615, Val Acc: 0.8676
Round 5, Epoch 9, Train Loss: 0.0863, Train Acc: 0.9672, Val Loss: 0.3655, Val Acc: 0.8646
Round 5, Epoch 10, Train Loss: 0.0848, Train Acc: 0.9679, Val Loss: 0.3631, Val Acc: 0.8646
Round 5, Epoch 11, Train Loss: 0.0813, Train Acc: 0.9699, Val Loss: 0.3604, Val Acc: 0.8668
Round 5, Epoch 12, Train Loss: 0.0749, Train Acc: 0.9696, Val Loss: 0.3649, Val Acc: 0.8676
Round 5, Epoch 13, Train Loss: 0.0724, Train Acc: 0.9716, Val Loss: 0.3666, Val Acc: 0.8646
Round 5, Epoch 14, Train Loss: 0.0696, Train Acc: 0.9736, Val Loss: 0.3665, Val Acc: 0.8653
Round 5, Epoch 15, Train Loss: 0.0656, Train Acc: 0.9746, Val Loss: 0.3634, Val Acc: 0.8720
Round 5, Epoch 16, Train Loss: 0.0660, Train Acc: 0.9750, Val Loss: 0.3549, Val Acc: 0.8713
Round 5, Epoch 17, Train Loss: 0.0604, Train Acc: 0.9797, Val Loss: 0.3521, Val Acc: 0.8743
Round 5, Epoch 18, Train Loss: 0.0579, Train Acc: 0.9797, Val Loss: 0.3536, Val Acc: 0.8780
Round 5, Epoch 19, Train Loss: 0.0572, Train Acc: 0.9787, Val Loss: 0.3551, Val Acc: 0.8802
Round 5, Epoch 20, Train Loss: 0.0549, Train Acc: 0.9814, Val Loss: 0.3577, Val Acc: 0.8765
Round 5, Epoch 21, Train Loss: 0.0520, Train Acc: 0.9807, Val Loss: 0.3625, Val Acc: 0.8765
Round 5, Epoch 22, Train Loss: 0.0482, Train Acc: 0.9865, Val Loss: 0.3694, Val Acc: 0.8735
Round 5, Epoch 23, Train Loss: 0.0480, Train Acc: 0.9858, Val Loss: 0.3752, Val Acc: 0.8683
Round 5, Epoch 24, Train Loss: 0.0452, Train Acc: 0.9858, Val Loss: 0.3785, Val Acc: 0.8720
Round 5, Epoch 25, Train Loss: 0.0444, Train Acc: 0.9848, Val Loss: 0.3842, Val Acc: 0.8735
Round 5, Epoch 26, Train Loss: 0.0413, Train Acc: 0.9858, Val Loss: 0.3947, Val Acc: 0.8683
Round 5, Epoch 27, Train Loss: 0.0422, Train Acc: 0.9838, Val Loss: 0.4019, Val Acc: 0.8698
Round 5, Epoch 28, Train Loss: 0.0378, Train Acc: 0.9868, Val Loss: 0.4080, Val Acc: 0.8661
Round 5, Epoch 29, Train Loss: 0.0354, Train Acc: 0.9892, Val Loss: 0.4176, Val Acc: 0.8631
Round 5, Epoch 30, Train Loss: 0.0339, Train Acc: 0.9909, Val Loss: 0.4256, Val Acc: 0.8661
Round 5, Epoch 31, Train Loss: 0.0331, Train Acc: 0.9909, Val Loss: 0.4314, Val Acc: 0.8661
Round 5, Epoch 32, Train Loss: 0.0307, Train Acc: 0.9922, Val Loss: 0.4308, Val Acc: 0.8743
Round 5, Epoch 33, Train Loss: 0.0301, Train Acc: 0.9912, Val Loss: 0.4341, Val Acc: 0.8802
Round 5, Epoch 34, Train Loss: 0.0320, Train Acc: 0.9902, Val Loss: 0.4433, Val Acc: 0.8765
Round 5, Epoch 35, Train Loss: 0.0299, Train Acc: 0.9902, Val Loss: 0.4554, Val Acc: 0.8772
Round 5, Epoch 36, Train Loss: 0.0269, Train Acc: 0.9929, Val Loss: 0.4637, Val Acc: 0.8713
Round 5, Epoch 37, Train Loss: 0.0273, Train Acc: 0.9922, Val Loss: 0.4690, Val Acc: 0.8713
Round 5, Epoch 38, Train Loss: 0.0256, Train Acc: 0.9912, Val Loss: 0.4734, Val Acc: 0.8698
Round 5, Epoch 39, Train Loss: 0.0245, Train Acc: 0.9946, Val Loss: 0.4763, Val Acc: 0.8705
Round 5, Epoch 40, Train Loss: 0.0237, Train Acc: 0.9943, Val Loss: 0.4794, Val Acc: 0.8728
Round 5, Epoch 41, Train Loss: 0.0235, Train Acc: 0.9936, Val Loss: 0.4815, Val Acc: 0.8750
Round 5, Epoch 42, Train Loss: 0.0213, Train Acc: 0.9963, Val Loss: 0.4854, Val Acc: 0.8735
Round 5, Epoch 43, Train Loss: 0.0219, Train Acc: 0.9949, Val Loss: 0.4935, Val Acc: 0.8743
Round 5, Epoch 44, Train Loss: 0.0204, Train Acc: 0.9956, Val Loss: 0.5048, Val Acc: 0.8713
Round 5, Epoch 45, Train Loss: 0.0199, Train Acc: 0.9963, Val Loss: 0.5124, Val Acc: 0.8690
Round 5, Epoch 46, Train Loss: 0.0183, Train Acc: 0.9976, Val Loss: 0.5169, Val Acc: 0.8720
Round 5, Epoch 47, Train Loss: 0.0185, Train Acc: 0.9959, Val Loss: 0.5209, Val Acc: 0.8705
Round 5, Epoch 48, Train Loss: 0.0186, Train Acc: 0.9963, Val Loss: 0.5268, Val Acc: 0.8698
Round 5, Epoch 49, Train Loss: 0.0170, Train Acc: 0.9956, Val Loss: 0.5346, Val Acc: 0.8676
Round 5, Epoch 50, Train Loss: 0.0170, Train Acc: 0.9959, Val Loss: 0.5409, Val Acc: 0.8683
Round 5, Epoch 51, Train Loss: 0.0182, Train Acc: 0.9953, Val Loss: 0.5463, Val Acc: 0.8698
Round 5, Epoch 52, Train Loss: 0.0149, Train Acc: 0.9976, Val Loss: 0.5499, Val Acc: 0.8698
Round 5, Epoch 53, Train Loss: 0.0157, Train Acc: 0.9966, Val Loss: 0.5518, Val Acc: 0.8705
Round 5, Epoch 54, Train Loss: 0.0154, Train Acc: 0.9970, Val Loss: 0.5543, Val Acc: 0.8698
Round 5, Epoch 55, Train Loss: 0.0144, Train Acc: 0.9976, Val Loss: 0.5560, Val Acc: 0.8728
Round 5, Epoch 56, Train Loss: 0.0152, Train Acc: 0.9970, Val Loss: 0.5596, Val Acc: 0.8743
Round 5, Epoch 57, Train Loss: 0.0152, Train Acc: 0.9959, Val Loss: 0.5644, Val Acc: 0.8750
Round 5, Epoch 58, Train Loss: 0.0147, Train Acc: 0.9966, Val Loss: 0.5706, Val Acc: 0.8705
Round 5, Epoch 59, Train Loss: 0.0129, Train Acc: 0.9980, Val Loss: 0.5776, Val Acc: 0.8676
Round 5, Epoch 60, Train Loss: 0.0142, Train Acc: 0.9963, Val Loss: 0.5794, Val Acc: 0.8698
Round 5, Epoch 61, Train Loss: 0.0117, Train Acc: 0.9993, Val Loss: 0.5820, Val Acc: 0.8690
Round 5, Epoch 62, Train Loss: 0.0137, Train Acc: 0.9973, Val Loss: 0.5838, Val Acc: 0.8683
Round 5, Epoch 63, Train Loss: 0.0126, Train Acc: 0.9986, Val Loss: 0.5868, Val Acc: 0.8690
Round 5, Epoch 64, Train Loss: 0.0120, Train Acc: 0.9986, Val Loss: 0.5909, Val Acc: 0.8690
